19870213,5254.48241065,5254.48241065,5164.40556932,5207.56738912,    4525,   15005,198703,3.0000
19870216,5181.29497707,5273.24841926,5155.02256502,5265.74201581,    5343,   16177,198703,3.0000
19870217,5278.87822184,5312.65703734,5248.85260806,5301.39743217,    5563,   16078,198703,3.0000
19870218,5312.65703734,5344.55925197,5297.64423045,5299.52083131,    6892,   16284,198703,3.0000
19870219,5273.24841926,5316.41023906,5263.86541495,5280.75482270,    6963,   15312,198703,3.0000
19870220,5273.24841926,5374.58486575,5273.24841926,5368.95506316,   10297,   16370,198703,3.0000
19870223,5413.99348383,5477.79791310,5395.22747522,5472.16811052,    7017,   15039,198703,3.0000
19870224,5434.63609330,5470.29150965,5402.73387866,5462.78510621,   10058,   16849,198703,3.0000
19870225,5492.81071999,5505.94692601,5470.29150965,5485.30431654,    9171,   16339,198703,3.0000
19870226,5511.57672860,5519.08313204,5413.99348383,5415.87008469,    8623,   15774,198703,3.0000
19870227,5419.62328641,5519.08313204,5385.84447091,5519.08313204,    9597,   15976,198703,3.0000
19870302,5584.76416217,5596.02376734,5543.47894323,5567.87475442,    8319,   15164,198703,3.0000
19870303,5582.88756131,5633.55578456,5545.35554409,5633.55578456,    7453,   14558,198703,3.0000
19870304,5644.81538972,5657.95159575,5519.08313204,5522.83633376,    9409,   15446,198703,3.0000
19870305,5504.07032515,5515.32993032,5282.63142356,5288.26122614,   13837,   18968,198703,3.0000
19870306,5254.48241065,5383.96787005,5201.93758654,5337.05284853,   14831,   18354,198703,3.0000
19870309,5357.69545800,5427.12968985,5357.69545800,5393.35087436,   10509,   16309,198703,3.0000
19870310,5374.58486575,5374.58486575,5218.82699429,5252.60580978,    9078,   15759,198703,3.0000
19870311,5158.77576674,5275.12502012,5132.50335468,5248.85260806,   12224,   18129,198703,3.0000
19870312,5274.52528170,5287.51672328,5211.42399402,5220.70359515,    4644,   16067,198704,3.0000
19870313,5207.71215357,5224.41543560,5159.45822770,5163.17006815,    3712,   15601,198704,3.0000
19870316,5153.89046702,5174.30558950,5046.24709392,5051.81485460,    5499,   16955,198704,3.0000
19870317,5040.67933325,5100.06878047,4962.73068376,4964.58660399,    7263,   18260,198704,3.0000
19870318,5038.82341302,5122.33982318,4988.71356693,5109.34838160,    8222,   19039,198704,3.0000
19870319,5135.33126476,5165.02598838,5079.65365799,5122.33982318,    8987,   19948,198704,3.0000
19870320,5114.91614228,5244.83055808,5113.06022205,5235.55095696,   10195,   21454,198704,3.0000
19870323,5281.94896260,5345.05025028,5263.38976034,5330.20288847,   10229,   21833,198704,3.0000
19870324,5339.48248960,5358.04169186,5296.79632441,5322.77920757,    8786,   21375,198704,3.0000
19870325,5350.61801095,5378.45681434,5315.35552666,5333.91472892,    8496,   21713,198704,3.0000
19870326,5339.48248960,5345.05025028,5229.98319628,5233.69503673,   10890,   23729,198704,3.0000
19870327,5228.12727605,5291.22856373,5211.42399402,5233.69503673,   10355,   24128,198704,3.0000
19870330,5228.12727605,5270.81344125,5187.29703108,5211.42399402,   11248,   25685,198704,3.0000
19870331,5168.73782883,5181.72927041,5068.51813663,5070.37405686,   14011,   27062,198704,3.0000
19870401,4992.42540738,5096.35694002,4881.07019383,5083.36549844,   19763,   38073,198704,3.0000
19870402,5038.82341302,5085.22141867,4988.71356693,5031.39973212,   12096,   33420,198704,3.0000
19870403,5010.98460963,5018.40829054,4962.73068376,4983.14580625,    8387,   28027,198704,3.0000
19870407,4983.14580625,4997.99316805,4929.32411970,4986.85764670,    8933,   28056,198704,3.0000
19870408,5051.81485460,5122.33982318,5044.39117370,5122.33982318,    9027,   24089,198704,3.0000
19870409,5159.45822770,5235.55095696,5150.17862657,5216.99175470,   17231,   24778,198704,3.0000
19870410,5196.57663221,5207.71215357,5157.60230747,5179.87335018,    8971,   17293,198704,3.0000
19870413,5168.73782883,5174.30558950,5023.97605122,5023.97605122,    8009,   15809,198704,3.0000
19870414,4973.86620512,5001.70500851,4944.17148151,4994.28132760,    8658,   15399,198704,3.0000
19870415,4973.86620512,5070.37405686,4962.73068376,5031.39973212,    6938,   14007,198704,3.0000
19870416,5072.35092772,5133.15280952,5072.35092772,5088.93325912,    5776,   17338,198705,3.0000
19870421,5088.93325912,5103.67310925,4998.65167704,5007.86408338,    5154,   16883,198705,3.0000
19870422,5022.60393351,5063.13852138,5002.33663957,5063.13852138,    6060,   18113,198705,3.0000
19870423,5053.92611505,5101.83062799,5037.34378365,5068.66596518,    5908,   18233,198705,3.0000
19870424,5042.87122745,5076.03589025,5009.70656464,5020.76145224,    6315,   18731,198705,3.0000
19870427,4982.06934564,5007.86408338,4873.36295089,4877.04791343,   10202,   21999,198705,3.0000
19870428,4829.14340049,4915.74002003,4823.61595669,4845.72573189,   14187,   24654,198705,3.0000
19870429,4847.56821316,4886.26031976,4794.13625642,4832.82836302,   12344,   25522,198705,3.0000
19870430,4882.57535723,4928.63738890,4871.52046963,4926.79490763,   12848,   27362,198705,3.0000
19870501,4974.69942057,4974.69942057,4926.79490763,4950.74716410,    9594,   25659,198705,3.0000
19870504,4939.69227650,4952.58964537,4917.58250130,4928.63738890,    6039,   23750,198705,3.0000
19870505,4924.95242637,5037.34378365,4923.10994510,5035.50130238,    7192,   22718,198705,3.0000
19870506,5066.82348392,5158.94754726,5053.92611505,5158.94754726,   15141,   23366,198705,3.0000
19870507,5134.99529079,5205.00957893,5098.14566545,5109.20055305,   12911,   19825,198705,3.0000
19870508,5140.52273459,5179.21484119,5112.88551559,5149.73514092,    9556,   17932,198705,3.0000
19870511,5158.94754726,5265.81146074,5155.26258473,5258.44153567,    9794,   18564,198705,3.0000
19870512,5243.70168554,5291.60619847,5210.53702273,5245.54416680,    9851,   16787,198705,2.1000
19870513,5228.96183540,5260.28401694,5179.21484119,5197.63965386,    8499,   15146,198705,1.8500
19870514,5214.43005913,5243.63232758,5166.97637291,5236.33176047,    8215,   18210,198706,1.9900
19870515,5241.80718580,5283.78544669,5241.80718580,5258.23346180,    6921,   18349,198706,2.0500
19870518,5223.55576802,5294.73629736,5198.00378313,5294.73629736,    7231,   18391,198706,2.1800
19870519,5296.56143913,5327.58884936,5271.00945425,5294.73629736,    9147,   20114,198706,2.1500
19870520,5336.71455825,5338.53970002,5249.10775291,5267.35917069,   10984,   21097,198706,1.9900
19870521,5241.80718580,5289.26087202,5234.50661869,5285.61058847,    6870,   20031,198706,2.0500
19870522,5305.68714802,5334.88941647,5305.68714802,5314.81285691,    7210,   20671,198706,2.1600
19870525,5336.71455825,5362.26654314,5334.88941647,5344.01512536,    6331,   20537,198706,2.2700
19870526,5344.01512536,5393.29395336,5334.88941647,5373.21739380,    6948,   20563,198706,2.3700
19870527,5378.69281914,5400.59452047,5354.96597602,5371.39225202,    6908,   21049,198706,2.3300
19870528,5373.21739380,5426.14650536,5358.61625958,5407.89508758,    7980,   22703,198706,2.4700
