19971008,189.36658938,193.81288497,188.68254390,192.21677886,    3273,   11401,199710,3.0000
19971009,193.24284708,197.80315025,192.27378265,197.68914267,    2910,   10962,199710,3.0000
19971013,199.22824499,200.65333974,198.08816920,199.45626015,    2296,   11149,199710,3.0000
19971014,199.22824499,199.22824499,196.15004035,198.20217678,    2679,   11294,199710,3.0000
19971015,194.66794182,196.66307446,191.70374475,192.38779023,    3046,   11681,199710,3.0000
19971016,190.96269549,190.96269549,182.98216493,183.72321420,    5129,   13217,199710,3.0000
19971017,186.40239231,188.05550221,170.89736151,178.87789207,    7350,   14745,199710,3.0000
19971020,172.72148278,173.29152068,160.18064905,160.63667937,    5272,   14351,199710,3.0000
19971021,165.88102802,176.65474427,165.31099012,176.65474427,    4351,   13287,199710,3.0000
19971022,181.27205124,183.83722178,171.01136909,178.76388449,    6953,   13294,199710,3.0000
19971023,177.28178596,184.12224072,175.11564195,179.16291102,    6651,   12104,199710,3.0000
19971024,170.24450851,185.32798488,167.20442800,182.69714598,    2202,    5557,199711,3.0000
19971027,179.01397152,180.65093795,176.26620644,179.54013930,    3143,    7492,199711,3.0000
19971028,167.02903874,167.02903874,158.02572339,159.31191130,    3430,    9221,199711,3.0000
19971029,170.41989777,178.42934065,160.77348846,163.40432737,    6302,   10486,199711,3.0000
19971030,160.77348846,166.73672331,155.21949523,165.97670318,    6705,   13507,199711,3.0000
19971103,169.83526690,187.66650835,167.49674344,187.43265601,    4296,   13534,199711,3.0000
19971104,188.83577009,195.85134049,188.83577009,191.34968282,    5456,   13607,199711,3.0000
19971105,186.78956205,190.00503182,182.52175672,189.71271639,    3596,   13586,199711,3.0000
19971106,192.05123986,199.94375656,191.17429356,199.47605187,    4804,   13590,199711,3.0000
19971107,196.72828679,197.89754853,180.65093795,186.08800501,    5932,   14656,199711,3.0000
19971110,180.94325338,188.54345465,180.94325338,185.32798488,    3689,   14114,199711,3.0000
19971111,182.40483055,186.49724662,181.82019968,185.67876340,    3001,   12928,199711,3.0000
19971113,176.55852188,182.40483055,175.44772323,180.47554869,    3861,   13979,199711,3.0000
19971114,182.98946142,184.68489093,180.06630708,181.99558894,    3139,   13728,199711,3.0000
19971117,183.34023994,192.92818616,183.22331376,188.48499157,    3465,   13101,199711,3.0000
19971118,192.92818616,193.33742776,185.97107884,187.84189761,    4027,   13123,199711,3.0000
19971119,184.74335402,189.30347478,182.98946142,187.84189761,    2846,   12380,199711,3.0000
19971120,189.12808552,190.58966269,185.32798488,186.96495131,    3724,   12113,199711,3.0000
19971121,188.30960231,192.86972307,188.30960231,191.11583047,    4320,   11952,199711,3.0000
19971124,195.27234156,195.86587451,188.56541919,190.99890430,    1826,    4433,199712,3.0000
19971125,187.25964669,190.88019770,186.36934726,189.81183839,    2440,    5777,199712,3.0000
19971126,191.94855702,192.30467679,189.45571862,189.98989827,    4254,    8903,199712,3.0000
19971127,189.51507191,190.99890430,186.96288021,189.75248509,    3932,   10446,199712,3.0000
19971128,189.33701203,193.25432952,189.33701203,191.35502407,    2173,   11332,199712,3.0000
19971201,181.02755068,185.18228136,176.57605354,178.29729910,    3281,   10849,199712,3.0000
19971202,179.84048478,188.74347907,179.84048478,188.26865271,    4340,   11344,199712,3.0000
19971203,187.85317964,196.45940746,184.94486817,195.98458110,    3870,   11500,199712,3.0000
19971204,198.24000632,201.20767109,194.44139542,198.95224587,    3966,   11605,199712,3.0000
19971205,200.91090461,207.97394675,200.61413813,203.10697654,    4363,   11731,199712,3.0000
19971208,205.36240176,208.92359948,203.04762324,207.20235391,    2982,   11134,199712,3.0000
19971209,207.73653357,209.22036595,203.58180290,204.88757540,    3505,   11252,199712,3.0000
19971210,202.69150347,208.92359948,201.80120404,208.44877312,    3139,   11244,199712,3.0000
19971211,205.65916824,206.54946767,197.17164701,199.48642552,    5086,   11780,199712,3.0000
19971212,189.93054498,204.17533585,188.44671260,201.74185075,    5161,   12780,199712,3.0000
19971215,200.91090461,204.17533585,199.72383871,200.13931177,    3347,   12689,199712,3.0000
19971216,201.20767109,201.50443756,198.24000632,199.24901234,    2893,   12448,199712,3.0000
19971217,200.31737166,208.33006652,200.02060518,207.20235391,    3308,   12375,199712,3.0000
19971218,206.54946767,206.54946767,202.39473699,202.81021006,    3817,   12133,199712,3.0000
19971219,199.54577882,202.27603040,195.56910803,198.12129973,    4703,   11936,199712,3.0000
19971222,198.83353928,200.49543154,196.51876076,197.17164701,    4058,    9939,199712,3.0000
19971223,199.42707223,199.66448541,196.45940746,198.29935962,    3660,    8707,199712,3.0000
19971224,197.20968618,199.13251066,195.70747955,198.95224587,    2412,    7629,199801,3.0000
19971226,199.19259893,201.89657086,199.19259893,201.41586474,    1474,    8535,199801,3.0000
19971229,201.65621780,201.65621780,199.37286372,199.85356984,    2765,    9933,199801,3.0000
