20050905,89.24587238,89.37349182,88.43296781,88.62891075,4.1200
20050906,88.62891075,88.80206021,88.31581736,88.54258899,4.0700
20050907,88.58180530,89.03133903,88.26904405,88.58180530,4.1100
20050908,88.56611460,89.02341316,88.47208706,88.79417510,4.2600
20050909,88.78629140,89.19810900,88.17564589,88.19897689,3.8300
20050912,88.09796494,88.19897689,87.33624454,87.69622029,3.4700
20050913,87.71929825,88.09020437,87.63473841,87.70391159,3.4900
20050914,87.71160425,87.98944127,87.46610688,87.75778850,3.5300
20050915,87.74238835,87.85030308,86.93384335,87.32861759,3.2300
20050916,87.31336768,87.85030308,87.20676725,87.70391159,3.5100
20050919,87.42022904,87.57334267,87.03220191,87.20676725,3.1600
20050920,87.24480893,87.53501401,87.06251088,87.32861759,3.2600
20050921,87.32861759,87.78089888,87.26003490,87.61170492,3.4800
20050922,87.61938141,87.91208791,87.16116099,87.31336768,3.2700
20050923,87.36676568,87.36676568,86.73026886,87.04735376,3.0900
20050926,87.08525647,87.20676725,86.72274738,87.02462797,3.0900
20050927,86.97921197,87.51203290,86.96408383,87.42787201,3.4100
20050928,87.41258741,87.57334267,87.29812309,87.54267706,3.5200
20050929,87.52735230,87.67315448,87.13837574,87.38967054,3.4200
20050930,87.31336768,88.04366966,87.31336768,87.70391159,3.6700
20051003,87.63473841,87.94301293,87.47375787,87.66546857,3.6400
20051004,87.70391159,87.99718409,87.56567426,87.77319407,3.7300
20051005,87.78089888,88.14455707,87.58101244,88.14455707,4.0100
20051006,88.16009874,89.21402444,88.09020437,89.14244963,4.7600
20051007,89.15834522,89.22994557,88.80994671,89.00756564,4.6400
20051010,89.03926632,89.24587238,88.77052818,88.90469417,4.5500
20051011,88.88098836,88.96797153,88.50340738,88.80994671,4.4600
20051012,88.83361464,89.05512512,88.56611460,88.83361464,4.4600
20051013,88.82572393,89.00756564,88.32361774,88.77840909,4.4100
20051014,88.81783462,89.08685969,88.63676653,88.86519150,4.4600
20051017,88.80994671,89.07098958,88.68393047,88.95214375,4.5100
20051018,88.92841263,89.20606601,88.73901855,88.80994671,4.3900
20051019,89.11861688,89.29368694,88.70753127,89.11067546,4.6000
20051020,89.14244963,89.60573477,88.95214375,89.54154728,4.9000
20051021,89.56560681,90.04952724,89.46944618,89.67805578,4.9600
20051024,89.71023594,89.77466559,89.35751944,89.71023594,4.9500
20051025,89.70218873,90.12256669,89.42944017,90.08197460,5.1800
20051026,90.12256669,90.41591320,90.00900090,90.29345372,5.2800
20051027,90.29345372,90.67827349,90.25270758,90.65361255,5.4700
20051028,90.67005168,90.70294785,90.16319538,90.34239769,5.1900
20051031,90.24456277,90.48954846,90.08197460,90.32607714,5.1300
20051101,90.32607714,90.60433089,90.23641942,90.59612249,5.2600
20051102,90.62075215,91.44947417,90.57971014,91.38261903,5.7400
20051103,91.39932365,91.45783794,90.58791557,90.66183137,5.1800
20051104,90.71940488,91.25752875,90.33423668,90.53050878,5.0400
20051107,90.45680687,90.57150620,89.71828459,90.09009009,4.7100
20051108,90.13068950,90.17132552,89.33357156,89.46944618,4.2800
20051109,89.50948801,89.82304859,89.20606601,89.69414297,4.4000
20051110,89.67001435,90.20386073,89.67001435,89.88764045,4.5000
20051111,89.84725966,89.92805755,89.49346698,89.90380293,4.4800
20051114,90.02520706,90.52231375,89.83111750,90.16319538,4.6200
20051115,90.10632546,90.32607714,90.00090001,90.29345372,4.6600
20051116,90.32607714,90.53050878,89.81498114,89.89572096,4.3700
20051117,89.88764045,90.18759019,89.54956568,90.17132552,4.5200
20051118,90.22827754,90.64539521,89.88764045,90.57150620,4.7400
20051121,90.62075215,90.81827264,90.03331233,90.17132552,4.4500
20051122,90.20386073,90.68649678,90.07386057,90.57971014,4.6700
20051123,90.55510278,90.68649678,90.04952724,90.54690330,4.6100
20051124,90.53870530,90.57971014,90.26085387,90.39956608,4.4800
20051125,90.40773890,90.91735612,90.34239769,90.71940488,4.6400
20051128,90.63717937,91.13278046,90.53870530,91.00837277,4.7800
20051129,91.09127346,91.20758847,90.69472157,91.10787172,4.8000
20051130,91.06638740,91.19927041,90.75233687,91.13278046,4.7700
20051201,91.16601331,91.53318078,91.02494083,91.51642720,4.9600
20051202,91.54994049,91.75995596,91.19927041,91.55832265,4.9400
20051205,91.51642720,92.61831990,91.43275121,92.42998429,5.4300
